Tau Allanstd
1.323471166132981807e+03	2.474738143101643320e-02
1.325741271049161924e+03	2.476018867135843654e-02
1.328011375965342040e+03	2.477311379456747717e-02
1.330281480881521929e+03	2.478614239452811563e-02
1.332551585797702046e+03	2.479931093283493232e-02
1.334821690713882163e+03	2.481260874040425168e-02
1.337091795630062279e+03	2.482604047510114653e-02
1.339361900546242396e+03	2.483961717461067101e-02
1.341632005462422285e+03	2.485333638951011878e-02
1.343902110378602401e+03	2.486719972245568858e-02
1.346172215294782518e+03	2.488123983003315276e-02
1.348442320210962635e+03	2.489544405287478709e-02
1.350712425127142751e+03	2.490979949539470772e-02
1.352982530043322640e+03	2.492434970834663671e-02
1.355252634959502757e+03	2.493908063135937339e-02
1.357522739875682873e+03	2.495399009623175401e-02
1.359792844791862990e+03	2.496909899855617732e-02
1.362062949708043107e+03	2.498441361216517664e-02
1.364333054624222996e+03	2.499992099105693977e-02
1.366603159540403112e+03	2.501561236269034608e-02
1.368873264456583229e+03	2.503150461507131636e-02
1.371143369372763345e+03	2.504757127432977182e-02
1.373413474288943462e+03	2.506383700364555114e-02
1.375683579205123351e+03	2.508027886192791545e-02
1.377953684121303468e+03	2.509687568426024681e-02
1.380223789037483584e+03	2.511362208038001725e-02
1.382493893953663701e+03	2.513051782327520647e-02
1.384763998869843817e+03	2.514754297150149920e-02
1.387034103786023707e+03	2.516469171469434829e-02
1.389304208702203823e+03	2.518197315209529108e-02
1.391574313618383940e+03	2.519935951116304695e-02
1.393844418534564056e+03	2.521685609957489277e-02
1.396114523450744173e+03	2.523445288648424809e-02
1.398384628366924062e+03	2.525212517009663149e-02
1.400654733283104179e+03	2.526985742986193398e-02
1.402924838199284295e+03	2.528766746841003277e-02
1.405194943115464412e+03	2.530555834032904156e-02
1.407465048031644528e+03	2.532350553882115746e-02
1.409735152947824417e+03	2.534146648839263535e-02
1.412005257864004534e+03	2.535943709081643280e-02
1.414275362780184651e+03	2.537744406404726302e-02
1.416545467696364767e+03	2.539544339258081526e-02
1.418815572612544884e+03	2.541343978033783896e-02
1.421085677528725000e+03	2.543143053063401729e-02
1.423355782444904889e+03	2.544940316516996689e-02
1.425625887361085006e+03	2.546736648788017893e-02
1.427895992277265123e+03	2.548531631464440173e-02
1.430166097193445239e+03	2.550324188421111346e-02
1.432436202109625356e+03	2.552114156816728124e-02
1.434706307025805245e+03	2.553901434864780037e-02
1.436976411941985361e+03	2.555687694318495989e-02
1.439246516858165478e+03	2.557472077783677980e-02
1.441516621774345595e+03	2.559252607828806439e-02
1.443786726690525711e+03	2.561029486795509541e-02
1.446056831606705600e+03	2.562802888829992728e-02
1.448326936522885717e+03	2.564573208858122663e-02
1.450597041439065833e+03	2.566343162003346598e-02
1.452867146355245950e+03	2.568108994617549282e-02
1.455137251271426067e+03	2.569872784699254314e-02
1.457407356187605956e+03	2.571637199071045293e-02
1.459677461103786072e+03	2.573399037683541182e-02
1.461947566019966189e+03	2.575162804329174035e-02
1.464217670936146305e+03	2.576928315640893488e-02
1.466487775852326422e+03	2.578692587365666658e-02
1.468757880768506311e+03	2.580456954383081314e-02
1.471027985684686428e+03	2.582222017347610143e-02
1.473298090600866544e+03	2.583988172236714384e-02
1.475568195517046661e+03	2.585757248452601534e-02
1.477838300433226777e+03	2.587529237476213217e-02
1.480108405349406667e+03	2.589305605678328057e-02
1.482378510265586783e+03	2.591087480142083635e-02
1.484648615181766900e+03	2.592875236270280465e-02
1.486918720097947016e+03	2.594669347094411341e-02
1.489188825014127133e+03	2.596471362439953245e-02
1.491458929930307022e+03	2.598279734557810972e-02
1.493729034846487139e+03	2.600097940752478867e-02
1.495999139762667255e+03	2.601924259190425276e-02
1.498269244678847372e+03	2.603762651237069570e-02
1.500539349595027488e+03	2.605609182453686584e-02
1.502809454511207377e+03	2.607465225717334883e-02
1.505079559427387494e+03	2.609330989279143309e-02
1.507349664343567611e+03	2.611207912018199614e-02
1.509619769259747727e+03	2.613092966459384589e-02
1.511889874175927844e+03	2.614989181404692165e-02
1.514159979092107733e+03	2.616895400511337275e-02
1.516430084008287849e+03	2.618811454953859016e-02
1.518700188924467966e+03	2.620737519103095992e-02
1.520970293840648083e+03	2.622674156304847029e-02
1.523240398756828199e+03	2.624622663556242311e-02
1.525510503673008088e+03	2.626583746229896668e-02
1.527780608589188205e+03	2.628556531103691876e-02
1.530050713505368321e+03	2.630540482725265972e-02
1.532320818421548438e+03	2.632536732749394398e-02
1.534590923337728555e+03	2.634544583620419128e-02
1.536861028253908444e+03	2.636563122117385402e-02
1.539131133170088560e+03	2.638594620001383229e-02
1.541401238086268677e+03	2.640638502762530579e-02
1.543671343002448793e+03	2.642692732972861530e-02
1.545941447918628910e+03	2.644757808493476692e-02
1.548211552834808799e+03	2.646834727707144883e-02
1.550481657750988916e+03	2.648922858615944051e-02
1.552751762667169032e+03	2.651021023514960051e-02
1.555021867583349149e+03	2.653130185810310265e-02
1.557291972499529265e+03	2.655248492836630864e-02
1.559562077415709155e+03	2.657376054224682566e-02
1.561832182331889271e+03	2.659512795203765323e-02
1.564102287248069388e+03	2.661659319547475533e-02
1.566372392164249504e+03	2.663814970763704604e-02
1.568642497080429621e+03	2.665980564316211901e-02
1.570912601996609510e+03	2.668154572338075903e-02
1.573182706912789627e+03	2.670338249771617850e-02
1.575452811828969743e+03	2.672529484855807810e-02
1.577722916745149860e+03	2.674730165366695153e-02
1.579993021661329976e+03	2.676938038624150640e-02
1.582263126577510093e+03	2.679152184849212248e-02
1.584533231493689982e+03	2.681371912495371032e-02
1.586803336409870099e+03	2.683594917873874039e-02
1.589073441326050215e+03	2.685818419319387432e-02
1.591343546242230332e+03	2.688043633286053835e-02
1.593613651158410448e+03	2.690268325939706995e-02
1.595883756074590337e+03	2.692493744792817667e-02
1.598153860990770454e+03	2.694719925682687034e-02
1.600423965906950571e+03	2.696945910633922333e-02
1.602694070823130687e+03	2.699170887931401017e-02
1.604964175739310804e+03	2.701396185451319237e-02
1.607234280655490693e+03	2.703620604809173211e-02
1.609504385571670809e+03	2.705843045915359499e-02
1.611774490487850926e+03	2.708062309080736321e-02
1.614044595404031043e+03	2.710278777566151737e-02
1.616314700320211159e+03	2.712491500218824209e-02
1.618584805236391048e+03	2.714700808754272679e-02
1.620854910152571165e+03	2.716907247539073617e-02
1.623125015068751281e+03	2.719109789964697932e-02
1.625395119984931398e+03	2.721307851029057187e-02
1.627665224901111515e+03	2.723500494582135889e-02
1.629935329817291404e+03	2.725688883175826291e-02
1.632205434733471520e+03	2.727873659202040280e-02
1.634475539649651637e+03	2.730054015439694823e-02
1.636745644565831753e+03	2.732229067224973759e-02
1.639015749482011870e+03	2.734400815202716814e-02
1.641285854398191759e+03	2.736568962401379410e-02
1.643555959314371876e+03	2.738732742358683178e-02
1.645826064230551992e+03	2.740891777657352910e-02
1.648096169146732109e+03	2.743047879426806571e-02
1.650366274062912225e+03	2.745198702509575595e-02
1.652636378979092115e+03	2.747344069087715238e-02
1.654906483895272231e+03	2.749484329205480193e-02
1.657176588811452348e+03	2.751618949915491177e-02
1.659446693727632464e+03	2.753749400747009315e-02
1.661716798643812581e+03	2.755874769398834398e-02
1.663986903559992470e+03	2.757993753143666085e-02
1.666257008476172587e+03	2.760107638764894983e-02
1.668527113392352703e+03	2.762217514824443984e-02
1.670797218308532820e+03	2.764321624568192096e-02
1.673067323224712936e+03	2.766421579983967607e-02
1.675337428140892825e+03	2.768518954977565449e-02
1.677607533057072942e+03	2.770612001590381721e-02
1.679877637973253059e+03	2.772701421602385974e-02
1.682147742889433175e+03	2.774787308744044653e-02
1.684417847805613292e+03	2.776869969712880346e-02
1.686687952721793181e+03	2.778947812448390176e-02
1.688958057637973297e+03	2.781021444576842194e-02
1.691228162554153414e+03	2.783090807011884271e-02
1.693498267470333531e+03	2.785155691985703383e-02
1.695768372386513647e+03	2.787216077510401221e-02
1.698038477302693536e+03	2.789272052237495511e-02
1.700308582218873653e+03	2.791323794239681730e-02
1.702578687135053769e+03	2.793369116741607761e-02
1.704848792051233886e+03	2.795409690875599179e-02
1.707118896967414003e+03	2.797445386374243156e-02
1.709389001883593892e+03	2.799474629271056850e-02
1.711659106799774008e+03	2.801499382557594980e-02
1.713929211715954125e+03	2.803518466809265877e-02
1.716199316632134241e+03	2.805530324279544366e-02
1.718469421548314358e+03	2.807536460861287386e-02
1.720739526464494247e+03	2.809536232086463914e-02
1.723009631380674364e+03	2.811530049509016610e-02
1.725279736296854480e+03	2.813517801557917711e-02
1.727549841213034597e+03	2.815499502713735697e-02
1.729819946129214713e+03	2.817475742815435391e-02
1.732090051045394603e+03	2.819445949616232808e-02
1.734360155961574719e+03	2.821409809775172334e-02
1.736630260877754836e+03	2.823368159906856911e-02
1.738900365793934952e+03	2.825319825426571632e-02
1.741170470710115069e+03	2.827264455674791468e-02
1.743440575626294958e+03	2.829203994002172859e-02
1.745710680542475075e+03	2.831134550492018023e-02
1.747980785458655191e+03	2.833058912842847249e-02
1.750250890374835308e+03	2.834975074283164337e-02
1.752520995291015424e+03	2.836881986918464785e-02
1.754791100207195541e+03	2.838783297336806843e-02
1.757061205123375430e+03	2.840678988253234061e-02
1.759331310039555547e+03	2.842570116500637081e-02
1.761601414955735663e+03	2.844458012123965082e-02
1.763871519871915780e+03	2.846341229706693052e-02
1.766141624788095896e+03	2.848220890228487720e-02
1.768411729704275785e+03	2.850096426266202770e-02
1.770681834620455902e+03	2.851965992851342169e-02
1.772951939536636019e+03	2.853831110636120480e-02
1.775222044452816135e+03	2.855692008810488403e-02
1.777492149368996252e+03	2.857547513608643674e-02
1.779762254285176141e+03	2.859398564042688051e-02
1.782032359201356257e+03	2.861246706556997907e-02
1.784302464117536374e+03	2.863091368795947153e-02
1.786572569033716491e+03	2.864930286292465336e-02
1.788842673949896607e+03	2.866765468044112780e-02
1.791112778866076496e+03	2.868597362016841318e-02
1.793382883782256613e+03	2.870425858879925227e-02
1.795652988698436729e+03	2.872250846827590839e-02
1.797923093614616846e+03	2.874071515698854024e-02
1.800193198530796963e+03	2.875889011932826478e-02
1.802463303446976852e+03	2.877704624869917294e-02
1.804733408363156968e+03	2.879518275395033522e-02
1.807003513279337085e+03	2.881330266974110876e-02
1.809273618195517201e+03	2.883139099546718973e-02
1.811543723111697318e+03	2.884946051236240636e-02
1.813813828027877207e+03	2.886753279109964196e-02
1.816083932944057324e+03	2.888558347265194129e-02
1.818354037860237440e+03	2.890361406577530642e-02
1.820624142776417557e+03	2.892164341543930137e-02
1.822894247692597673e+03	2.893964828066771661e-02
1.825164352608777563e+03	2.895763336316073064e-02
1.827434457524957679e+03	2.897560710018228305e-02
1.829704562441137796e+03	2.899356700123387198e-02
1.831974667357317912e+03	2.901149949093164218e-02
1.834244772273498029e+03	2.902941528751186787e-02
1.836514877189677918e+03	2.904730219133009120e-02
1.838784982105858035e+03	2.906515699184858068e-02
1.841055087022038151e+03	2.908297336823852108e-02
1.843325191938218268e+03	2.910076204959801890e-02
1.845595296854398384e+03	2.911849734181869501e-02
1.847865401770578273e+03	2.913618086690948628e-02
1.850135506686758390e+03	2.915381714931870871e-02
1.852405611602938507e+03	2.917141084837038267e-02
1.854675716519118623e+03	2.918895583205197847e-02
1.856945821435298740e+03	2.920644571831368039e-02
1.859215926351478629e+03	2.922386973273322780e-02
1.861486031267658745e+03	2.924123495326252237e-02
1.863756136183838862e+03	2.925855386057747004e-02
1.866026241100018979e+03	2.927582610420206496e-02
1.868296346016199095e+03	2.929303268858465120e-02
1.870566450932378984e+03	2.931019677863722084e-02
1.872836555848559101e+03	2.932731266541892257e-02
1.875106660764739217e+03	2.934436195930488142e-02
1.877376765680919334e+03	2.936137823703982228e-02
1.879646870597099451e+03	2.937834508697500721e-02
1.881916975513279340e+03	2.939525794305251211e-02
1.884187080429459456e+03	2.941214444601227343e-02
1.886457185345639573e+03	2.942898805125716138e-02
1.888727290261819689e+03	2.944577094555353436e-02
1.890997395177999806e+03	2.946253322360953969e-02
1.893267500094179695e+03	2.947924437504529857e-02
1.895537605010359812e+03	2.949590242147949806e-02
1.897807709926539928e+03	2.951254140757716624e-02
1.900077814842720045e+03	2.952913984859952684e-02
1.902347919758900161e+03	2.954569544743595663e-02
1.904618024675080051e+03	2.956221651318689109e-02
1.906888129591260167e+03	2.957872070331839937e-02
1.909158234507440284e+03	2.959517603805941408e-02
1.911428339423620400e+03	2.961159421339747827e-02
1.913698444339800517e+03	2.962797073769338901e-02
1.915968549255980633e+03	2.964428957968581399e-02
1.918238654172160523e+03	2.966057733221563394e-02
1.920508759088340639e+03	2.967683728788559835e-02
1.922778864004520756e+03	2.969305455821840550e-02
1.925048968920700872e+03	2.970924053475141463e-02
1.927319073836880989e+03	2.972540904255640756e-02
1.929589178753060878e+03	2.974155431367771218e-02
1.931859283669240995e+03	2.975767880265012266e-02
1.934129388585421111e+03	2.977379344098327399e-02
1.936399493501601228e+03	2.978987980537702723e-02
1.938669598417781344e+03	2.980593541444751318e-02
1.940939703333961234e+03	2.982198163558553300e-02
1.943209808250141350e+03	2.983800662927511491e-02
1.945479913166321467e+03	2.985402144704274105e-02
1.947750018082501583e+03	2.987004836301234215e-02
1.950020122998681700e+03	2.988606038731573752e-02
1.952290227914861589e+03	2.990206369206072773e-02
1.954560332831041706e+03	2.991807275621957349e-02
1.956830437747221822e+03	2.993407327766841805e-02
1.959100542663401939e+03	2.995005415109383215e-02
1.961370647579582055e+03	2.996604175005349036e-02
1.963640752495761944e+03	2.998201645566248713e-02
1.965910857411942061e+03	2.999796470881405455e-02
1.968180962328122177e+03	3.001391031868057627e-02
1.970451067244302294e+03	3.002984848126133768e-02
1.972721172160482411e+03	3.004576631623134472e-02
1.974991277076662300e+03	3.006169075553130968e-02
1.977261381992842416e+03	3.007759603296114234e-02
1.979531486909022533e+03	3.009347127891323984e-02
1.981801591825202649e+03	3.010932379071066395e-02
1.984071696741382766e+03	3.012516504918790264e-02
1.986341801657562655e+03	3.014097880862330950e-02
1.988611906573742772e+03	3.015678325858827183e-02
1.990882011489922888e+03	3.017257057593248151e-02
1.993152116406103005e+03	3.018834097126862556e-02
1.995422221322283121e+03	3.020411397707987305e-02
1.997692326238463011e+03	3.021988174949832157e-02
1.999962431154643127e+03	3.023563394373476529e-02
2.002232536070823244e+03	3.025138329192379738e-02
2.004502640987003360e+03	3.026711919446375618e-02
2.006772745903183477e+03	3.028282728873606805e-02
2.009042850819363366e+03	3.029853308577655849e-02
2.011312955735543483e+03	3.031423568786540540e-02
2.013583060651723599e+03	3.032991853281036959e-02
2.015853165567903716e+03	3.034558711238486903e-02
2.018123270484083832e+03	3.036124679938014340e-02
2.020393375400263722e+03	3.037687149415688181e-02
2.022663480316443838e+03	3.039246997791923352e-02
2.024933585232623955e+03	3.040806418750219633e-02
2.027203690148804071e+03	3.042364231208908795e-02
2.029473795064984188e+03	3.043920156649609216e-02
2.031743899981164077e+03	3.045475370839684226e-02
2.034014004897344194e+03	3.047028715786707920e-02
2.036284109813524310e+03	3.048580641618585385e-02
2.038554214729704427e+03	3.050132344319664637e-02
2.040824319645884543e+03	3.051682506819331994e-02
2.043094424562064432e+03	3.053230924131930535e-02
2.045364529478244549e+03	3.054779271774940574e-02
2.047634634394424666e+03	3.056326742501404639e-02
2.049904739310604782e+03	3.057872712784864486e-02
2.052174844226784899e+03	3.059417598154930487e-02
2.054444949142965015e+03	3.060961198368725156e-02
2.056715054059145132e+03	3.062502953903009639e-02
2.058985158975325248e+03	3.064042345726064598e-02
2.061255263891504910e+03	3.065579595125903639e-02
2.063525368807685027e+03	3.067113807267139031e-02
2.065795473723865143e+03	3.068646214581738363e-02
2.068065578640045260e+03	3.070176339025029386e-02
2.070335683556225376e+03	3.071702840326174730e-02
2.072605788472405493e+03	3.073226938124230811e-02
2.074875893388585610e+03	3.074747176885266747e-02
2.077145998304765726e+03	3.076263008380385189e-02
2.079416103220945843e+03	3.077774387304604495e-02
2.081686208137125959e+03	3.079280591266154998e-02
2.083956313053305621e+03	3.080781339766652457e-02
2.086226417969485738e+03	3.082278237166134402e-02
2.088496522885665854e+03	3.083769186798600292e-02
2.090766627801845971e+03	3.085253050941845140e-02
2.093036732718026087e+03	3.086730887210288252e-02
2.095306837634206204e+03	3.088204788585854899e-02
2.097576942550386320e+03	3.089671482764119390e-02
2.099847047466566437e+03	3.091130504286037153e-02
2.102117152382746553e+03	3.092581369377027031e-02
2.104387257298926670e+03	3.094023269214221661e-02
2.106657362215106332e+03	3.095456013556080119e-02
2.108927467131286448e+03	3.096879563328203827e-02
2.111197572047466565e+03	3.098293774068638581e-02
2.113467676963646682e+03	3.099699855403476034e-02
2.115737781879826798e+03	3.101096085055179627e-02
2.118007886796006915e+03	3.102482901028151899e-02
2.120277991712187031e+03	3.103860709154630110e-02
2.122548096628367148e+03	3.105228475832604723e-02
2.124818201544547264e+03	3.106587394762379620e-02
2.127088306460727381e+03	3.107936595824228876e-02
2.129358411376907043e+03	3.109277247213071069e-02
2.131628516293087159e+03	3.110608479709664129e-02
2.133898621209267276e+03	3.111929803343420342e-02
2.136168726125447392e+03	3.113241494896439379e-02
2.138438831041627509e+03	3.114543984317805214e-02
2.140708935957807626e+03	3.115835464702833638e-02
2.142979040873987742e+03	3.117115195358336963e-02
2.145249145790167859e+03	3.118384338694622782e-02
2.147519250706347975e+03	3.119642918583660773e-02
2.149789355622528092e+03	3.120890757772631571e-02
2.152059460538707754e+03	3.122128559002754558e-02
2.154329565454887870e+03	3.123356491890002737e-02
2.156599670371067987e+03	3.124574509268697800e-02
2.158869775287248103e+03	3.125782500880708303e-02
2.161139880203428220e+03	3.126980961235623774e-02
2.163409985119608336e+03	3.128170822238960508e-02
2.165680090035788453e+03	3.129351365265277407e-02
2.167950194951968570e+03	3.130522733658008122e-02
2.170220299868148686e+03	3.131685386556419537e-02
2.172490404784328803e+03	3.132839771799509482e-02
2.174760509700508919e+03	3.133985105932409615e-02
2.177030614616688581e+03	3.135122481982023646e-02
2.179300719532868698e+03	3.136251695200459322e-02
2.181570824449048814e+03	3.137373283212407937e-02
2.183840929365228931e+03	3.138487318728305081e-02
2.186111034281409047e+03	3.139591718135413545e-02
2.188381139197589164e+03	3.140688008601740661e-02
2.190651244113769280e+03	3.141775408463005903e-02
2.192921349029949397e+03	3.142854279893293745e-02
2.195191453946129513e+03	3.143925220183742264e-02
2.197461558862309630e+03	3.144988774637195311e-02
2.199731663778489292e+03	3.146044436038474695e-02
2.202001768694669408e+03	3.147091994275758725e-02
2.204271873610849525e+03	3.148130825786865650e-02
2.206541978527029642e+03	3.149163571449588306e-02
2.208812083443209758e+03	3.150188695827581264e-02
2.211082188359389875e+03	3.151204253965009944e-02
2.213352293275569991e+03	3.152211989214560167e-02
2.215622398191750108e+03	3.153211114812845550e-02
2.217892503107930224e+03	3.154201393179716789e-02
2.220162608024110341e+03	3.155183059315300881e-02
2.222432712940290003e+03	3.156154885561360951e-02
2.224702817856470119e+03	3.157118225912558529e-02
2.226972922772650236e+03	3.158074475466631642e-02
2.229243027688830352e+03	3.159022992809888686e-02
2.231513132605010469e+03	3.159963410661298377e-02
2.233783237521190586e+03	3.160897189335465374e-02
2.236053342437370702e+03	3.161822259518731748e-02
2.238323447353550819e+03	3.162738461852748068e-02
2.240593552269730935e+03	3.163646494390317393e-02
2.242863657185911052e+03	3.164544943782470615e-02
2.245133762102090714e+03	3.165432828337434029e-02
2.247403867018270830e+03	3.166309981566529930e-02
2.249673971934450947e+03	3.167176749355872512e-02
2.251944076850631063e+03	3.168033388558058605e-02
2.254214181766811180e+03	3.168880077175900700e-02
2.256484286682991296e+03	3.169717038304187273e-02
2.258754391599171413e+03	3.170544963356561330e-02
2.261024496515351530e+03	3.171362883986957731e-02
2.263294601431531646e+03	3.172171375849129615e-02
2.265564706347711763e+03	3.172970035904388447e-02
2.267834811263891424e+03	3.173757618189704255e-02
2.270104916180071541e+03	3.174534545518340606e-02
2.272375021096251658e+03	3.175299584170841738e-02
2.274645126012431774e+03	3.176053947718834175e-02
2.276915230928611891e+03	3.176798878832320927e-02
2.279185335844792007e+03	3.177533054033625931e-02
2.281455440760972124e+03	3.178255799678512961e-02
2.283725545677152240e+03	3.178968653109368048e-02
2.285995650593332357e+03	3.179671951410804193e-02
2.288265755509512474e+03	3.180364880240429265e-02
2.290535860425692135e+03	3.181049808984806604e-02
2.292805965341872252e+03	3.181723724255718783e-02
2.295076070258052368e+03	3.182386383352576315e-02
2.297346175174232485e+03	3.183038914727026603e-02
2.299616280090412602e+03	3.183682510264348314e-02
2.301886385006592718e+03	3.184316815206296447e-02
2.304156489922772835e+03	3.184942094292657344e-02
2.306426594838952951e+03	3.185557610936074618e-02
2.308696699755133068e+03	3.186163160745571904e-02
2.310966804671313184e+03	3.186760865455918329e-02
2.313236909587492846e+03	3.187349616870090857e-02
2.315507014503672963e+03	3.187928599518843886e-02
2.317777119419853079e+03	3.188499084216309815e-02
2.320047224336033196e+03	3.189061403376265008e-02
2.322317329252213312e+03	3.189613979780199504e-02
2.324587434168393429e+03	3.190157764362936549e-02
2.326857539084573546e+03	3.190693063919660538e-02
2.329127644000753662e+03	3.191219748619930630e-02
2.331397748916933779e+03	3.191738510327554040e-02
2.333667853833113895e+03	3.192248789247868063e-02
2.335937958749294012e+03	3.192749498429924698e-02
2.338208063665473674e+03	3.193241556009188825e-02
2.340478168581653790e+03	3.193726274249881342e-02
2.342748273497833907e+03	3.194202274337056002e-02
2.345018378414014023e+03	3.194668761386817296e-02
2.347288483330194140e+03	3.195126088899185451e-02
2.349558588246374256e+03	3.195573187064067178e-02
2.351828693162554373e+03	3.196009959162274261e-02
2.354098798078734490e+03	3.196437716938321794e-02
2.356368902994914606e+03	3.196854823093218945e-02
2.358639007911094723e+03	3.197260870930392074e-02
2.360909112827274384e+03	3.197656615504479438e-02
2.363179217743454501e+03	3.198041237649854734e-02
2.365449322659634618e+03	3.198413609649204681e-02
2.367719427575814734e+03	3.198775986272143351e-02
2.369989532491994851e+03	3.199127965837850196e-02
2.372259637408174967e+03	3.199468385411864679e-02
2.374529742324355084e+03	3.199798749945230447e-02
2.376799847240535200e+03	3.200117373463755993e-02
2.379069952156715317e+03	3.200423718301547565e-02
2.381340057072895434e+03	3.200718202277080121e-02
2.383610161989075095e+03	3.201000628952765242e-02
2.385880266905255212e+03	3.201269411448155744e-02
2.388150371821435328e+03	3.201525485062180904e-02
2.390420476737615445e+03	3.201767843347833736e-02
2.392690581653795562e+03	3.201995578055073788e-02
2.394960686569975678e+03	3.202210490178761942e-02
2.397230791486155795e+03	3.202411537878078335e-02
2.399500896402335911e+03	3.202597569405986333e-02
2.401771001318516028e+03	3.202769132255293277e-02
2.404041106234696144e+03	3.202924258651781986e-02
2.406311211150875806e+03	3.203062915499897689e-02
2.408581316067055923e+03	3.203185119843509482e-02
2.410851420983236039e+03	3.203292274374278104e-02
2.413121525899416156e+03	3.203383455917167139e-02
2.415391630815596272e+03	3.203459952518812603e-02
2.417661735731776389e+03	3.203522278984408805e-02
2.419931840647956506e+03	3.203569523639237387e-02
2.422201945564136622e+03	3.203601247944656144e-02
2.424472050480316739e+03	3.203619988227975057e-02
2.426742155396496855e+03	3.203624047257926793e-02
2.429012260312676517e+03	3.203613060571313537e-02
2.431282365228856634e+03	3.203587999716193957e-02
2.433552470145036750e+03	3.203547787257152168e-02
2.435822575061216867e+03	3.203493280852358349e-02
2.438092679977396983e+03	3.203425946788907713e-02
2.440362784893577100e+03	3.203345200327101933e-02
2.442632889809757216e+03	3.203249844242309075e-02
2.444902994725937333e+03	3.203142428286284704e-02
2.447173099642117450e+03	3.203022772360274856e-02
2.449443204558297566e+03	3.202889503772797519e-02
2.451713309474477228e+03	3.202744393598232209e-02
2.453983414390657344e+03	3.202587064526006555e-02
2.456253519306837461e+03	3.202416754237673996e-02
2.458523624223017578e+03	3.202234813060410995e-02
2.460793729139197694e+03	3.202041158927933229e-02
2.463063834055377811e+03	3.201835026613943785e-02
2.465333938971557927e+03	3.201618576897863333e-02
2.467604043887738044e+03	3.201391090311660886e-02
2.469874148803918160e+03	3.201151950071933622e-02
2.472144253720098277e+03	3.200903093450069986e-02
2.474414358636277939e+03	3.200644426409388066e-02
2.476684463552458055e+03	3.200374191902154164e-02
2.478954568468638172e+03	3.200094958581654186e-02
2.481224673384818288e+03	3.199806628798958913e-02
2.483494778300998405e+03	3.199507624871073680e-02
2.485764883217178522e+03	3.199199231643208574e-02
2.488034988133358638e+03	3.198882429141843009e-02
2.490305093049538755e+03	3.198555559650122920e-02
2.492575197965718871e+03	3.198220051611240511e-02
2.494845302881898988e+03	3.197876422843146799e-02
2.497115407798079104e+03	3.197524153386259449e-02
2.499385512714258766e+03	3.197164221589800237e-02
2.501655617630438883e+03	3.196796790194775251e-02
2.503925722546618999e+03	3.196421119481593354e-02
2.506195827462799116e+03	3.196037839867625630e-02
2.508465932378979232e+03	3.195648140887621946e-02
2.510736037295159349e+03	3.195250663472946895e-02
2.513006142211339466e+03	3.194846447133381506e-02
2.515276247127519582e+03	3.194435067290584546e-02
2.517546352043699699e+03	3.194015828705323856e-02
2.519816456959879815e+03	3.193588699714803442e-02
2.522086561876059477e+03	3.193153477662519918e-02
2.524356666792239594e+03	3.192709698964978082e-02
2.526626771708419710e+03	3.192257845064642302e-02
2.528896876624599827e+03	3.191797293517814604e-02
2.531166981540779943e+03	3.191327876565237115e-02
2.533437086456960060e+03	3.190849789958916105e-02
2.535707191373140176e+03	3.190363505794585608e-02
2.537977296289320293e+03	3.189867038091582369e-02
2.540247401205500410e+03	3.189359760509553193e-02
2.542517506121680526e+03	3.188841805449096206e-02
2.544787611037860188e+03	3.188313114120638891e-02
2.547057715954040304e+03	3.187771877588587571e-02
2.549327820870220421e+03	3.187218562400958438e-02
2.551597925786400538e+03	3.186652353941028804e-02
2.553868030702580654e+03	3.186073241674665379e-02
2.556138135618760771e+03	3.185481741102461073e-02
2.558408240534940887e+03	3.184877436139280787e-02
2.560678345451121004e+03	3.184260190847893607e-02
2.562948450367301120e+03	3.183630136458481114e-02
2.565218555283481237e+03	3.182987289112878398e-02
2.567488660199660899e+03	3.182330462181495734e-02
2.569758765115841015e+03	3.181659510699437476e-02
2.572028870032021132e+03	3.180975347845881041e-02
2.574298974948201248e+03	3.180277100839370291e-02
2.576569079864381365e+03	3.179565990955576793e-02
2.578839184780561482e+03	3.178842033380039483e-02
2.581109289696741598e+03	3.178103583153451400e-02
2.583379394612921715e+03	3.177351747519582131e-02
2.585649499529101831e+03	3.176586315174709241e-02
2.587919604445281948e+03	3.175807492381983038e-02
2.590189709361461610e+03	3.175015800407914729e-02
2.592459814277641726e+03	3.174212007982702560e-02
2.594729919193821843e+03	3.173395462429424302e-02
2.597000024110001959e+03	3.172566029455805431e-02
2.599270129026182076e+03	3.171724244914411739e-02
2.601540233942362192e+03	3.170870320365384160e-02
2.603810338858542309e+03	3.170004113605684459e-02
2.606080443774722426e+03	3.169126408350360358e-02
2.608350548690902542e+03	3.168236186344220578e-02
2.610620653607082659e+03	3.167333686393829228e-02
2.612890758523262321e+03	3.166420563578230263e-02
2.615160863439442437e+03	3.165497517694040863e-02
2.617430968355622554e+03	3.164565289524003122e-02
2.619701073271802670e+03	3.163624908947689635e-02
2.621971178187982787e+03	3.162676594415851639e-02
2.624241283104162903e+03	3.161719945350804223e-02
2.626511388020343020e+03	3.160756080631561826e-02
2.628781492936523136e+03	3.159786053520932669e-02
2.631051597852703253e+03	3.158808467347053173e-02
2.633321702768883370e+03	3.157823494417250770e-02
2.635591807685063031e+03	3.156831258418027475e-02
2.637861912601243148e+03	3.155830928038567962e-02
2.640132017517423265e+03	3.154823838374546524e-02
2.642402122433603381e+03	3.153810955969958002e-02
