Tau Allanstd
3.942364203389828958e+02	3.093144659946994030e-02
3.965021468926552188e+02	3.085704885499370581e-02
3.987678734463275418e+02	3.078385510184678334e-02
4.010335999999998080e+02	3.071205144992387309e-02
4.032993265536721310e+02	3.064127441046299305e-02
4.055650531073444540e+02	3.057136566423393834e-02
4.078307796610167770e+02	3.050281304499301294e-02
4.100965062146891000e+02	3.043528303050449177e-02
4.123622327683614230e+02	3.036864907063118249e-02
4.146279593220337460e+02	3.030336330892691513e-02
4.168936858757060691e+02	3.023947262092179303e-02
4.191594124293783352e+02	3.017656615369657819e-02
4.214251389830506582e+02	3.011483569587208864e-02
4.236908655367229812e+02	3.005450692995824402e-02
4.259565920903953042e+02	2.999519696827606177e-02
4.282223186440676272e+02	2.993758595699166913e-02
4.304880451977399503e+02	2.988113455578116431e-02
4.327537717514122733e+02	2.982600919359931074e-02
4.350194983050845394e+02	2.977219415658779664e-02
4.372852248587568624e+02	2.971968980049809889e-02
4.395509514124291854e+02	2.966832764915150814e-02
4.418166779661015084e+02	2.961815392998340402e-02
4.440824045197738315e+02	2.956959826065861524e-02
4.463481310734461545e+02	2.952271590768122678e-02
4.486138576271184775e+02	2.947731601022096984e-02
4.508795841807908005e+02	2.943304622402994133e-02
4.531453107344630666e+02	2.939029676237049291e-02
4.554110372881353896e+02	2.934914488270452815e-02
4.576767638418077127e+02	2.930967360613997985e-02
4.599424903954800357e+02	2.927177725678925535e-02
4.622082169491523587e+02	2.923558872166159492e-02
4.644739435028246817e+02	2.920121589088024022e-02
4.667396700564970047e+02	2.916831561934598444e-02
4.690053966101693277e+02	2.913738884398728649e-02
4.712711231638415939e+02	2.910855004962880840e-02
4.735368497175139169e+02	2.908160520223200193e-02
4.758025762711862399e+02	2.905673407118475327e-02
4.780683028248585629e+02	2.903383725667896612e-02
4.803340293785308859e+02	2.901285378071459878e-02
4.825997559322032089e+02	2.899382092661863253e-02
4.848654824858755319e+02	2.897706240466862634e-02
4.871312090395477981e+02	2.896213701134196794e-02
4.893969355932201211e+02	2.894901976921422995e-02
4.916626621468924441e+02	2.893808392674231122e-02
4.939283887005647671e+02	2.892920153989369039e-02
4.961941152542370901e+02	2.892226396746794964e-02
