Tau Allanstd
1.375549922474549476e+03	2.673107564504214467e-02
1.377909356303836830e+03	2.674608961702801269e-02
1.380268790133124185e+03	2.676134552510903500e-02
1.382628223962411539e+03	2.677681512109420306e-02
1.384987657791698894e+03	2.679250183562870841e-02
1.387347091620986248e+03	2.680840146507986604e-02
1.389706525450273830e+03	2.682449501802058184e-02
1.392065959279561184e+03	2.684078210467809311e-02
1.394425393108848539e+03	2.685728193974545527e-02
1.396784826938135893e+03	2.687396300946647346e-02
1.399144260767423248e+03	2.689078197880302376e-02
1.401503694596710602e+03	2.690776382598381727e-02
1.403863128425998184e+03	2.692489248892828563e-02
1.406222562255285538e+03	2.694219375409588266e-02
1.408581996084572893e+03	2.695962900752988875e-02
1.410941429913860247e+03	2.697713029130512086e-02
1.413300863743147602e+03	2.699473541907805932e-02
1.415660297572434956e+03	2.701246481520457043e-02
1.418019731401722538e+03	2.703024008406511997e-02
1.420379165231009893e+03	2.704808198686796047e-02
1.422738599060297247e+03	2.706599710549104434e-02
1.425098032889584601e+03	2.708397783335184453e-02
1.427457466718871956e+03	2.710202481953694759e-02
1.429816900548159310e+03	2.712015564497869541e-02
1.432176334377446892e+03	2.713832913074819275e-02
1.434535768206734247e+03	2.715655169289326112e-02
1.436895202036021601e+03	2.717483191732038283e-02
1.439254635865308956e+03	2.719316044765181239e-02
1.441614069694596310e+03	2.721154599420332401e-02
1.443973503523883664e+03	2.723000259800219258e-02
1.446332937353171246e+03	2.724846501207248486e-02
1.448692371182458601e+03	2.726698238035834068e-02
1.451051805011745955e+03	2.728558673683147487e-02
1.453411238841033310e+03	2.730419857613567217e-02
1.455770672670320664e+03	2.732290510092633823e-02
1.458130106499608019e+03	2.734168251973808847e-02
1.460489540328895600e+03	2.736049391307047995e-02
1.462848974158182955e+03	2.737946360657070310e-02
1.465208407987470309e+03	2.739854750427562699e-02
1.467567841816757664e+03	2.741767968562538321e-02
1.469927275646045018e+03	2.743690615430500676e-02
1.472286709475332373e+03	2.745624672198173147e-02
1.474646143304619955e+03	2.747566102001443647e-02
1.477005577133907309e+03	2.749521174353873262e-02
1.479365010963194663e+03	2.751487747499071698e-02
1.481724444792482018e+03	2.753466280385914386e-02
1.484083878621769372e+03	2.755463345482299375e-02
1.486443312451056727e+03	2.757475598553287346e-02
1.488802746280344309e+03	2.759503194618461233e-02
1.491162180109631663e+03	2.761547297635432927e-02
1.493521613938919018e+03	2.763612669798794913e-02
1.495881047768206372e+03	2.765694634961972723e-02
1.498240481597493726e+03	2.767802093747674316e-02
1.500599915426781081e+03	2.769927447706991078e-02
1.502959349256068663e+03	2.772070997522219082e-02
1.505318783085356017e+03	2.774235139566100586e-02
1.507678216914643372e+03	2.776420802277010033e-02
1.510037650743930726e+03	2.778621498913367432e-02
1.512397084573218081e+03	2.780844860777793165e-02
1.514756518402505435e+03	2.783087030662652339e-02
1.517115952231792789e+03	2.785346769096605155e-02
1.519475386061080371e+03	2.787628323507212319e-02
1.521834819890367726e+03	2.789930135662860647e-02
1.524194253719655080e+03	2.792251155275514776e-02
1.526553687548942435e+03	2.794594712910786899e-02
1.528913121378229789e+03	2.796958110325998420e-02
1.531272555207517144e+03	2.799338553927032888e-02
1.533631989036804725e+03	2.801739379351083498e-02
1.535991422866092080e+03	2.804157000044349771e-02
1.538350856695379434e+03	2.806591821270004380e-02
1.540710290524666789e+03	2.809048263452634461e-02
1.543069724353954143e+03	2.811523191090178550e-02
1.545429158183241498e+03	2.814014254172998025e-02
1.547788592012529080e+03	2.816526826681638174e-02
1.550148025841816434e+03	2.819057235292008259e-02
1.552507459671103788e+03	2.821603552863883105e-02
1.554866893500391143e+03	2.824171116513531088e-02
1.557226327329678497e+03	2.826752774075849683e-02
1.559585761158965852e+03	2.829348835064338444e-02
1.561945194988253434e+03	2.831960819566584422e-02
1.564304628817540788e+03	2.834585293868914849e-02
1.566664062646828143e+03	2.837222956885673136e-02
1.569023496476115497e+03	2.839878053215454806e-02
1.571382930305402851e+03	2.842545699875544812e-02
1.573742364134690206e+03	2.845226776192334370e-02
1.576101797963977788e+03	2.847922908900852451e-02
1.578461231793265142e+03	2.850631316043223881e-02
1.580820665622552497e+03	2.853351025295872839e-02
1.583180099451839851e+03	2.856082695024227819e-02
1.585539533281127206e+03	2.858822468886097756e-02
1.587898967110414560e+03	2.861567652610509313e-02
1.590258400939702142e+03	2.864321140590794790e-02
1.592617834768989496e+03	2.867079457160688280e-02
1.594977268598276851e+03	2.869845810645132306e-02
1.597336702427564205e+03	2.872619993530652061e-02
1.599696136256851560e+03	2.875399532794959898e-02
1.602055570086138914e+03	2.878183899319703212e-02
1.604415003915426496e+03	2.880977096463199424e-02
1.606774437744713850e+03	2.883773297367565186e-02
1.609133871574001205e+03	2.886572581226650933e-02
1.611493305403288559e+03	2.889374762396300020e-02
1.613852739232575914e+03	2.892178619879292450e-02
1.616212173061863268e+03	2.894984938949600115e-02
1.618571606891150850e+03	2.897793096416216227e-02
1.620931040720438205e+03	2.900603281365306957e-02
1.623290474549725559e+03	2.903417066276291550e-02
1.625649908379012913e+03	2.906234199684458799e-02
1.628009342208300268e+03	2.909053208872803067e-02
1.630368776037587622e+03	2.911875433040380518e-02
1.632728209866875204e+03	2.914702122733519793e-02
1.635087643696162559e+03	2.917530929125233818e-02
1.637447077525449913e+03	2.920361198345484618e-02
1.639806511354737268e+03	2.923193212902888694e-02
1.642165945184024622e+03	2.926026622979962036e-02
1.644525379013311976e+03	2.928859569516875649e-02
1.646884812842599558e+03	2.931697759942302958e-02
1.649244246671886913e+03	2.934536494400088666e-02
1.651603680501174267e+03	2.937377189656079773e-02
1.653963114330461622e+03	2.940218224647936709e-02
1.656322548159748976e+03	2.943059691297908453e-02
1.658681981989036331e+03	2.945902223583190052e-02
1.661041415818323912e+03	2.948747578385775905e-02
1.663400849647611267e+03	2.951592651306360685e-02
1.665760283476898621e+03	2.954438446309264749e-02
1.668119717306185976e+03	2.957286263802150553e-02
1.670479151135473330e+03	2.960132552322507216e-02
1.672838584964760685e+03	2.962981190355921599e-02
1.675198018794048039e+03	2.965832182132528694e-02
1.677557452623335621e+03	2.968683119167129722e-02
1.679916886452622975e+03	2.971536752023724512e-02
1.682276320281910330e+03	2.974392555374739261e-02
1.684635754111197684e+03	2.977248331851191712e-02
1.686995187940485039e+03	2.980105479571708640e-02
1.689354621769772393e+03	2.982962473717169077e-02
1.691714055599059975e+03	2.985818256819070329e-02
1.694073489428347330e+03	2.988674992759270121e-02
1.696432923257634684e+03	2.991532365141661570e-02
1.698792357086922038e+03	2.994388673694980615e-02
1.701151790916209393e+03	2.997243768896582991e-02
1.703511224745496747e+03	3.000099952547820997e-02
1.705870658574784329e+03	3.002956238927648180e-02
1.708230092404071684e+03	3.005813167519745185e-02
1.710589526233359038e+03	3.008669754907270649e-02
1.712948960062646393e+03	3.011524385470069551e-02
1.715308393891933747e+03	3.014377935652125598e-02
1.717667827721221101e+03	3.017228855520224379e-02
1.720027261550508683e+03	3.020076764637087338e-02
1.722386695379796038e+03	3.022924895247512678e-02
1.724746129209083392e+03	3.025770140757207127e-02
1.727105563038370747e+03	3.028613765125255652e-02
1.729464996867658101e+03	3.031456325743627292e-02
1.731824430696945456e+03	3.034297302162367732e-02
1.734183864526233037e+03	3.037136627806210146e-02
1.736543298355520392e+03	3.039973453729106351e-02
1.738902732184807746e+03	3.042809367609467311e-02
1.741262166014095101e+03	3.045642626526431571e-02
1.743621599843382455e+03	3.048475252790123352e-02
1.745981033672669810e+03	3.051302119612138083e-02
1.748340467501957392e+03	3.054124908910292244e-02
1.750699901331244746e+03	3.056942844238305645e-02
1.753059335160532100e+03	3.059757849287098735e-02
1.755418768989819455e+03	3.062572609617042474e-02
1.757778202819106809e+03	3.065386233403616725e-02
1.760137636648394164e+03	3.068198403798894427e-02
1.762497070477681746e+03	3.071008981153919293e-02
1.764856504306969100e+03	3.073818999575216385e-02
1.767215938136256455e+03	3.076626935954083347e-02
1.769575371965543809e+03	3.079433283983890740e-02
1.771934805794831163e+03	3.082237476144811944e-02
1.774294239624118518e+03	3.085037300627326701e-02
1.776653673453406100e+03	3.087832776014601960e-02
1.779013107282693454e+03	3.090627887545628269e-02
1.781372541111980809e+03	3.093423014563596862e-02
1.783731974941268163e+03	3.096217479426038172e-02
1.786091408770555518e+03	3.099010376955337737e-02
1.788450842599842872e+03	3.101802529095901845e-02
1.790810276429130454e+03	3.104595556867487810e-02
1.793169710258417808e+03	3.107389117064023043e-02
1.795529144087705163e+03	3.110180457153424380e-02
1.797888577916992517e+03	3.112970340550928749e-02
1.800248011746279872e+03	3.115761905691425554e-02
1.802607445575567226e+03	3.118552593460496153e-02
1.804966879404854808e+03	3.121343448277286853e-02
1.807326313234142162e+03	3.124136734749620448e-02
1.809685747063429517e+03	3.126932562983187475e-02
1.812045180892716871e+03	3.129728955328156537e-02
1.814404614722004226e+03	3.132531310101826366e-02
1.816764048551291580e+03	3.135334406470997176e-02
1.819123482380578935e+03	3.138139053634962650e-02
1.821482916209866517e+03	3.140944339550627573e-02
1.823842350039153871e+03	3.143750346270968166e-02
1.826201783868441225e+03	3.146559985716924218e-02
1.828561217697728580e+03	3.149372365518294387e-02
1.830920651527015934e+03	3.152184200171437994e-02
1.833280085356303289e+03	3.154996629559109894e-02
1.835639519185590871e+03	3.157809939919599407e-02
1.837998953014878225e+03	3.160622651625989710e-02
1.840358386844165580e+03	3.163434499738520395e-02
1.842717820673452934e+03	3.166246610361916902e-02
1.845077254502740288e+03	3.169057651359843270e-02
1.847436688332027643e+03	3.171865728520770894e-02
1.849796122161315225e+03	3.174673782561039659e-02
1.852155555990602579e+03	3.177478908696194926e-02
1.854514989819889934e+03	3.180282353054952882e-02
1.856874423649177288e+03	3.183084972793546324e-02
1.859233857478464643e+03	3.185881452409740355e-02
1.861593291307751997e+03	3.188676840115923367e-02
1.863952725137039579e+03	3.191473710436772832e-02
1.866312158966326933e+03	3.194268167684043841e-02
1.868671592795614288e+03	3.197058539687120532e-02
1.871031026624901642e+03	3.199852224013867430e-02
1.873390460454188997e+03	3.202641763990401319e-02
1.875749894283476351e+03	3.205428826059282532e-02
1.878109328112763933e+03	3.208214294542296313e-02
1.880468761942051287e+03	3.210994506248519148e-02
1.882828195771338642e+03	3.213772440279683701e-02
1.885187629600625996e+03	3.216550757957604978e-02
1.887547063429913351e+03	3.219324388813830234e-02
1.889906497259200705e+03	3.222096841789205690e-02
1.892265931088488287e+03	3.224866365594361572e-02
1.894625364917775642e+03	3.227633075468620827e-02
1.896984798747062996e+03	3.230399489025395643e-02
1.899344232576350350e+03	3.233166492803999509e-02
1.901703666405637705e+03	3.235930736072177571e-02
1.904063100234925059e+03	3.238694653093868864e-02
1.906422534064212641e+03	3.241459918293965875e-02
1.908781967893499996e+03	3.244220653578372415e-02
1.911141401722787350e+03	3.246981516697441950e-02
1.913500835552074705e+03	3.249740082060346980e-02
1.915860269381362059e+03	3.252492914920895178e-02
1.918219703210649413e+03	3.255245944750084081e-02
1.920579137039936995e+03	3.257998246012869248e-02
1.922938570869224350e+03	3.260747328144904256e-02
1.925298004698511704e+03	3.263496135228333150e-02
1.927657438527799059e+03	3.266244496847169054e-02
1.930016872357086413e+03	3.268991609887661465e-02
1.932376306186373768e+03	3.271738403607419438e-02
1.934735740015661349e+03	3.274484808668420843e-02
1.937095173844948704e+03	3.277228497547347158e-02
1.939454607674236058e+03	3.279972676589226060e-02
1.941814041503523413e+03	3.282716145970468458e-02
1.944173475332810767e+03	3.285457519789349717e-02
1.946532909162098122e+03	3.288202399140222748e-02
1.948892342991385703e+03	3.290947615629722517e-02
1.951251776820673058e+03	3.293693790697933138e-02
1.953611210649960412e+03	3.296442564126773889e-02
1.955970644479247767e+03	3.299193755848373044e-02
1.958330078308535121e+03	3.301941818997813222e-02
1.960689512137822476e+03	3.304691710023108936e-02
1.963048945967109830e+03	3.307442424841793016e-02
1.965408379796397412e+03	3.310191619726015472e-02
1.967767813625684767e+03	3.312941808537964855e-02
1.970127247454972121e+03	3.315692414569436364e-02
1.972486681284259475e+03	3.318441840924933606e-02
1.974846115113546830e+03	3.321194561072243062e-02
1.977205548942834184e+03	3.323945457229939004e-02
1.979564982772121766e+03	3.326695149506399968e-02
1.981924416601409121e+03	3.329446550825497508e-02
1.984283850430696475e+03	3.332196159034774702e-02
1.986643284259983830e+03	3.334942827448750258e-02
1.989002718089271184e+03	3.337690179551720121e-02
1.991362151918558538e+03	3.340434896784674756e-02
1.993721585747846120e+03	3.343177971797817866e-02
1.996081019577133475e+03	3.345922298850621812e-02
1.998440453406420829e+03	3.348664957383459817e-02
2.000799887235708184e+03	3.351406334323606129e-02
2.003159321064995538e+03	3.354148154084820449e-02
2.005518754894282893e+03	3.356887294604751076e-02
2.007878188723570474e+03	3.359623863438712665e-02
2.010237622552857829e+03	3.362360459966819148e-02
2.012597056382145183e+03	3.365095649947405509e-02
2.014956490211432538e+03	3.367828291824548348e-02
2.017315924040719892e+03	3.370560613969546260e-02
2.019675357870007247e+03	3.373288360234281275e-02
2.022034791699294829e+03	3.376013237522439148e-02
2.024394225528582183e+03	3.378736761520727966e-02
2.026753659357869537e+03	3.381458166325018722e-02
2.029113093187156892e+03	3.384177920649849430e-02
2.031472527016444246e+03	3.386897213904933868e-02
2.033831960845731601e+03	3.389613763134651653e-02
2.036191394675019183e+03	3.392328935696002634e-02
2.038550828504306537e+03	3.395042727697338003e-02
2.040910262333593892e+03	3.397753968960953719e-02
2.043269696162881246e+03	3.400462860271057097e-02
2.045629129992168600e+03	3.403171824679245006e-02
2.047988563821455955e+03	3.405878658684631521e-02
2.050347997650743309e+03	3.408584208736693127e-02
2.052707431480030664e+03	3.411287503174292857e-02
2.055066865309318018e+03	3.413987951238612456e-02
2.057426299138605827e+03	3.416685980552183755e-02
2.059785732967893182e+03	3.419381734862179945e-02
2.062145166797180536e+03	3.422073838626311926e-02
2.064504600626467891e+03	3.424764142039363191e-02
2.066864034455755245e+03	3.427452610860133586e-02
2.069223468285042600e+03	3.430138003093440024e-02
2.071582902114329954e+03	3.432819620223405421e-02
2.073942335943617309e+03	3.435498629836419848e-02
2.076301769772904663e+03	3.438174117767544419e-02
2.078661203602192018e+03	3.440845307408987169e-02
2.081020637431479372e+03	3.443512227277167187e-02
2.083380071260766726e+03	3.446172398924871039e-02
2.085739505090054536e+03	3.448828151984600215e-02
2.088098938919341890e+03	3.451479340249048039e-02
2.090458372748629245e+03	3.454123445243269253e-02
2.092817806577916599e+03	3.456761566803467911e-02
2.095177240407203954e+03	3.459396327767896850e-02
2.097536674236491308e+03	3.462023658579185120e-02
2.099896108065778662e+03	3.464643471705483591e-02
2.102255541895066017e+03	3.467257418886979248e-02
2.104614975724353371e+03	3.469861630234507416e-02
2.106974409553640726e+03	3.472457870570628408e-02
2.109333843382928080e+03	3.475046580335607732e-02
2.111693277212215435e+03	3.477625841575703730e-02
2.114052711041503244e+03	3.480198143890133461e-02
2.116412144870790598e+03	3.482761850725406283e-02
2.118771578700077953e+03	3.485316716206848103e-02
2.121131012529365307e+03	3.487864560748540205e-02
2.123490446358652662e+03	3.490404582278536921e-02
2.125849880187940016e+03	3.492936152320656740e-02
2.128209314017227371e+03	3.495461102298639405e-02
2.130568747846514725e+03	3.497979511813686937e-02
2.132928181675802080e+03	3.500488325855781457e-02
2.135287615505089434e+03	3.502989604651510908e-02
2.137647049334376788e+03	3.505482288325106194e-02
2.140006483163664143e+03	3.507964948575940239e-02
2.142365916992951497e+03	3.510437649656147213e-02
2.144725350822239307e+03	3.512900971235228403e-02
2.147084784651526661e+03	3.515354703502309580e-02
2.149444218480814015e+03	3.517798710946271751e-02
2.151803652310101370e+03	3.520233660498836570e-02
2.154163086139388724e+03	3.522659710065740440e-02
2.156522519968676079e+03	3.525076457634418459e-02
2.158881953797963433e+03	3.527485737252541304e-02
2.161241387627250788e+03	3.529885916796302731e-02
2.163600821456538142e+03	3.532279382645447247e-02
2.165960255285825497e+03	3.534664591686995788e-02
2.168319689115112851e+03	3.537039712302162547e-02
2.170679122944400206e+03	3.539406747634252226e-02
2.173038556773688015e+03	3.541765675943792102e-02
2.175397990602975369e+03	3.544116012311530201e-02
2.177757424432262724e+03	3.546457516320407344e-02
2.180116858261550078e+03	3.548791868755780260e-02
2.182476292090837433e+03	3.551117332965425533e-02
2.184835725920124787e+03	3.553434228816388513e-02
2.187195159749412142e+03	3.555742676102737615e-02
2.189554593578699496e+03	3.558041450176472470e-02
2.191914027407986850e+03	3.560332392946464336e-02
2.194273461237274205e+03	3.562614031865984909e-02
2.196632895066561559e+03	3.564886397851020627e-02
2.198992328895848914e+03	3.567150417730148571e-02
2.201351762725136723e+03	3.569405161479648897e-02
2.203711196554424077e+03	3.571650852752326910e-02
2.206070630383711432e+03	3.573889861393057116e-02
2.208430064212998786e+03	3.576120153172714089e-02
2.210789498042286141e+03	3.578341230266188916e-02
2.213148931871573495e+03	3.580555563667816438e-02
2.215508365700860850e+03	3.582761158304347687e-02
2.217867799530148204e+03	3.584958389696920461e-02
2.220227233359435559e+03	3.587148672063909111e-02
2.222586667188722913e+03	3.589327732208150157e-02
2.224946101018010268e+03	3.591497603542503220e-02
2.227305534847297622e+03	3.593661469889140175e-02
2.229664968676585431e+03	3.595817563147184898e-02
2.232024402505872786e+03	3.597967706165566132e-02
2.234383836335160140e+03	3.600111573026487655e-02
2.236743270164447495e+03	3.602248034614158323e-02
2.239102703993734849e+03	3.604377078684898456e-02
2.241462137823022204e+03	3.606498394894067094e-02
2.243821571652309558e+03	3.608609606064081682e-02
2.246181005481596912e+03	3.610712001862196457e-02
2.248540439310884267e+03	3.612804362990842261e-02
2.250899873140171621e+03	3.614886052285736645e-02
2.253259306969458976e+03	3.616957930836021962e-02
2.255618740798746330e+03	3.619020961603866549e-02
2.257978174628034139e+03	3.621074140469113245e-02
2.260337608457321494e+03	3.623118150807591586e-02
2.262697042286608848e+03	3.625152632327492686e-02
2.265056476115896203e+03	3.627178386262882442e-02
2.267415909945183557e+03	3.629194905687619516e-02
2.269775343774470912e+03	3.631201208245838502e-02
2.272134777603758266e+03	3.633196285282915688e-02
2.274494211433045621e+03	3.635182773747253071e-02
2.276853645262332975e+03	3.637160687650128899e-02
2.279213079091620330e+03	3.639129051131227005e-02
2.281572512920907684e+03	3.641089112614614987e-02
2.283931946750195038e+03	3.643041452352045045e-02
2.286291380579482393e+03	3.644985342522397143e-02
2.288650814408770202e+03	3.646921502995215114e-02
2.291010248238057557e+03	3.648852124270165337e-02
2.293369682067344911e+03	3.650773517934730733e-02
2.295729115896632266e+03	3.652685815103780959e-02
2.298088549725919620e+03	3.654589323255951622e-02
2.300447983555206974e+03	3.656484639297816891e-02
2.302807417384494329e+03	3.658372137353833875e-02
2.305166851213781683e+03	3.660252536464155687e-02
2.307526285043069038e+03	3.662123514569665811e-02
2.309885718872356392e+03	3.663988100728585856e-02
2.312245152701643747e+03	3.665846737465376648e-02
2.314604586530931101e+03	3.667697431777357242e-02
2.316964020360218910e+03	3.669541972268684088e-02
2.319323454189506265e+03	3.671380812989111925e-02
2.321682888018793619e+03	3.673212149331128024e-02
2.324042321848080974e+03	3.675036023951123304e-02
2.326401755677368328e+03	3.676853420987534482e-02
2.328761189506655683e+03	3.678663299483292404e-02
2.331120623335943037e+03	3.680466804908638645e-02
2.333480057165230392e+03	3.682263796208859463e-02
2.335839490994517746e+03	3.684052394676595732e-02
2.338198924823805100e+03	3.685834749767116780e-02
2.340558358653092455e+03	3.687609231137042864e-02
2.342917792482379809e+03	3.689377666834672831e-02
2.345277226311667619e+03	3.691139189120686004e-02
2.347636660140954973e+03	3.692894303236305548e-02
2.349996093970242327e+03	3.694640135426799366e-02
2.352355527799529682e+03	3.696379621120055026e-02
2.354714961628817036e+03	3.698111682209247186e-02
2.357074395458104391e+03	3.699833800784352311e-02
2.359433829287391745e+03	3.701546763929754180e-02
2.361793263116679100e+03	3.703251419979219222e-02
2.364152696945966454e+03	3.704944705223915669e-02
2.366512130775253809e+03	3.706628743543739779e-02
2.368871564604541163e+03	3.708303361068505943e-02
2.371230998433828518e+03	3.709968365878963531e-02
2.373590432263116327e+03	3.711624796554008343e-02
2.375949866092403681e+03	3.713271605424650623e-02
2.378309299921691036e+03	3.714907039775203201e-02
2.380668733750978390e+03	3.716532612699265103e-02
2.383028167580265745e+03	3.718147818223563328e-02
2.385387601409553099e+03	3.719750789967945365e-02
2.387747035238840454e+03	3.721342050273796637e-02
2.390106469068127808e+03	3.722921038889569212e-02
2.392465902897415162e+03	3.724486938470763370e-02
2.394825336726702517e+03	3.726042769002411298e-02
2.397184770555989871e+03	3.727586601493847185e-02
2.399544204385277226e+03	3.729117238993301386e-02
2.401903638214565035e+03	3.730635756723798407e-02
2.404263072043852389e+03	3.732139134825120802e-02
2.406622505873139744e+03	3.733627017021765720e-02
2.408981939702427098e+03	3.735100895000603716e-02
2.411341373531714453e+03	3.736560263448239494e-02
2.413700807361001807e+03	3.738005111851008117e-02
2.416060241190289162e+03	3.739436781767624396e-02
2.418419675019576516e+03	3.740855309557213765e-02
2.420779108848863871e+03	3.742259679369632636e-02
2.423138542678151225e+03	3.743652064650641875e-02
2.425497976507438580e+03	3.745031163052411211e-02
2.427857410336725934e+03	3.746396894990736831e-02
2.430216844166013288e+03	3.747749555634249247e-02
2.432576277995301098e+03	3.749088923400220597e-02
2.434935711824588452e+03	3.750414945876300726e-02
2.437295145653875807e+03	3.751729406704369663e-02
2.439654579483163161e+03	3.753031926120507095e-02
2.442014013312450516e+03	3.754320972649714122e-02
2.444373447141737870e+03	3.755598844426354804e-02
2.446732880971025224e+03	3.756865209486517920e-02
2.449092314800312579e+03	3.758119100407153468e-02
2.451451748629599933e+03	3.759361553664417044e-02
2.453811182458887288e+03	3.760591914889139381e-02
2.456170616288174642e+03	3.761809978960595213e-02
2.458530050117461997e+03	3.763016238520164314e-02
2.460889483946749806e+03	3.764210822896108671e-02
2.463248917776037160e+03	3.765393172701719110e-02
2.465608351605324515e+03	3.766565707144581276e-02
2.467967785434611869e+03	3.767727398638254926e-02
2.470327219263899224e+03	3.768878024529487974e-02
2.472686653093186578e+03	3.770018622582439055e-02
2.475046086922473933e+03	3.771149331974438246e-02
2.477405520751761287e+03	3.772268731766059702e-02
2.479764954581048642e+03	3.773379291128454993e-02
2.482124388410335996e+03	3.774478982274501182e-02
2.484483822239623350e+03	3.775567929188492627e-02
2.486843256068910705e+03	3.776647876536462500e-02
2.489202689898198514e+03	3.777717322279849910e-02
2.491562123727485869e+03	3.778776891450091879e-02
2.493921557556773223e+03	3.779827854806491749e-02
2.496280991386060577e+03	3.780868500955662792e-02
2.498640425215347932e+03	3.781900601804446399e-02
2.500999859044635286e+03	3.782924996130789669e-02
2.503359292873922641e+03	3.783940127648115215e-02
2.505718726703209995e+03	3.784946711384287732e-02
2.508078160532497350e+03	3.785946694650029615e-02
2.510437594361784704e+03	3.786938056749709902e-02
2.512797028191072059e+03	3.787921691547100483e-02
2.515156462020359413e+03	3.788898222325219611e-02
2.517515895849647222e+03	3.789864706270885258e-02
2.519875329678934577e+03	3.790821992602792789e-02
2.522234763508221931e+03	3.791770755030704487e-02
2.524594197337509286e+03	3.792709903876785582e-02
2.526953631166796640e+03	3.793639757371649462e-02
2.529313064996083995e+03	3.794560240942292106e-02
2.531672498825371349e+03	3.795470619000522461e-02
2.534031932654658704e+03	3.796372258927144944e-02
2.536391366483946058e+03	3.797264170234816716e-02
2.538750800313233412e+03	3.798144393776590327e-02
2.541110234142520767e+03	3.799014052948826436e-02
2.543469667971808121e+03	3.799872642249898375e-02
2.545829101801095931e+03	3.800718235268484013e-02
2.548188535630383285e+03	3.801551761871976853e-02
2.550547969459670639e+03	3.802372574876958233e-02
2.552907403288957994e+03	3.803179420043512754e-02
2.555266837118245348e+03	3.803973057432023797e-02
2.557626270947532703e+03	3.804754023556369824e-02
2.559985704776820057e+03	3.805520721520243982e-02
2.562345138606107412e+03	3.806274564329086701e-02
2.564704572435394766e+03	3.807015779934466715e-02
2.567064006264682121e+03	3.807742789778922193e-02
2.569423440093969475e+03	3.808456348216995163e-02
2.571782873923256830e+03	3.809156044156736254e-02
2.574142307752544184e+03	3.809841769566112840e-02
2.576501741581831993e+03	3.810514733674656707e-02
2.578861175411119348e+03	3.811174207710528450e-02
2.581220609240406702e+03	3.811818875050284466e-02
2.583580043069694057e+03	3.812449997487590142e-02
2.585939476898981411e+03	3.813068480473424254e-02
2.588298910728268766e+03	3.813672365911213724e-02
2.590658344557556120e+03	3.814263539124043700e-02
2.593017778386843474e+03	3.814841980470331378e-02
2.595377212216130829e+03	3.815407467585114204e-02
2.597736646045418183e+03	3.815959689191978504e-02
2.600096079874705538e+03	3.816499603552693520e-02
2.602455513703992892e+03	3.817025714003844522e-02
2.604814947533280701e+03	3.817538864411226113e-02
2.607174381362568056e+03	3.818039451619008318e-02
2.609533815191855410e+03	3.818527382723452268e-02
2.611893249021142765e+03	3.819003617080468649e-02
2.614252682850430119e+03	3.819468968646610313e-02
2.616612116679717474e+03	3.819922832091759979e-02
2.618971550509004828e+03	3.820368167192440823e-02
2.621330984338292183e+03	3.820803608650497757e-02
2.623690418167579537e+03	3.821229200712412261e-02
2.626049851996866892e+03	3.821646824513649787e-02
2.628409285826154246e+03	3.822055187279332217e-02
2.630768719655441600e+03	3.822454697182044170e-02
2.633128153484729410e+03	3.822845593464553604e-02
2.635487587314016764e+03	3.823226900425510943e-02
2.637847021143304119e+03	3.823599760471093484e-02
2.640206454972591473e+03	3.823964824407657254e-02
2.642565888801878828e+03	3.824321222474522108e-02
2.644925322631166182e+03	3.824668437414507211e-02
2.647284756460453536e+03	3.825008421902990202e-02
2.649644190289740891e+03	3.825339693764692739e-02
2.652003624119028245e+03	3.825662132246668290e-02
2.654363057948315600e+03	3.825976612759709322e-02
2.656722491777602954e+03	3.826282287483067507e-02
2.659081925606890309e+03	3.826580231529747717e-02
2.661441359436178118e+03	3.826869057801043222e-02
2.663800793265465472e+03	3.827148050377890409e-02
2.666160227094752827e+03	3.827416876674174379e-02
2.668519660924040181e+03	3.827675273099376274e-02
2.670879094753327536e+03	3.827921113711958701e-02
2.673238528582614890e+03	3.828154725827396382e-02
2.675597962411902245e+03	3.828377263936029451e-02
2.677957396241189599e+03	3.828586770370327047e-02
2.680316830070476954e+03	3.828783948478308580e-02
2.682676263899764308e+03	3.828968277606686205e-02
2.685035697729051662e+03	3.829139180112327290e-02
2.687395131558339017e+03	3.829296495332648598e-02
2.689754565387626826e+03	3.829440671887409525e-02
2.692113999216914181e+03	3.829570204422980129e-02
2.694473433046201535e+03	3.829686063831524295e-02
2.696832866875488889e+03	3.829789373649888917e-02
2.699192300704776244e+03	3.829877551503624300e-02
2.701551734534063598e+03	3.829952743982564106e-02
2.703911168363350953e+03	3.830015047779754267e-02
2.706270602192638307e+03	3.830063880246994262e-02
2.708630036021925662e+03	3.830099173113555439e-02
2.710989469851213016e+03	3.830121765011541141e-02
2.713348903680500371e+03	3.830130617580385088e-02
2.715708337509787725e+03	3.830126715629516426e-02
2.718067771339075080e+03	3.830109994032798726e-02
2.720427205168362889e+03	3.830079485098142333e-02
2.722786638997650243e+03	3.830036297545104385e-02
2.725146072826937598e+03	3.829980772554623242e-02
2.727505506656224952e+03	3.829912232397873068e-02
2.729864940485512307e+03	3.829831193850781468e-02
2.732224374314799661e+03	3.829739203816460297e-02
2.734583808144087016e+03	3.829634662649532978e-02
2.736943241973374370e+03	3.829518417776742178e-02
2.739302675802661724e+03	3.829391669487537675e-02
2.741662109631949079e+03	3.829253519667097372e-02
2.744021543461236433e+03	3.829105522631048864e-02
2.746380977290523788e+03	3.828947316578314858e-02
