Tau Allanstd
2.756758529411766290e+02	4.193196056886648593e-02
2.787052579185521495e+02	4.085176064487081038e-02
2.817346628959277268e+02	3.982684990019940557e-02
2.847640678733033042e+02	3.885769171148402423e-02
2.877934728506788815e+02	3.794312207065947407e-02
2.908228778280544589e+02	3.708646318829428301e-02
2.938522828054300362e+02	3.628440983520261898e-02
2.968816877828055567e+02	3.553972216448852278e-02
2.999110927601811341e+02	3.484984015182626682e-02
3.029404977375567114e+02	3.421541164682713465e-02
3.059699027149322887e+02	3.363437576011880231e-02
3.089993076923078661e+02	3.310545442197563443e-02
3.120287126696833866e+02	3.262796779390192414e-02
3.150581176470589639e+02	3.219755674933991174e-02
3.180875226244345413e+02	3.181330079830405055e-02
3.211169276018101186e+02	3.147230962194556142e-02
3.241463325791856960e+02	3.117213715945453198e-02
3.271757375565612733e+02	3.091001849134440704e-02
3.302051425339367938e+02	3.068294672745559490e-02
3.332345475113123712e+02	3.048870831703438117e-02
3.362639524886879485e+02	3.032368328022617965e-02
3.392933574660635259e+02	3.018591050147384838e-02
3.423227624434391032e+02	3.007145496985256725e-02
3.453521674208146806e+02	2.997897196862188071e-02
3.483815723981902011e+02	2.990540863041607489e-02
3.514109773755657784e+02	2.984858723272261136e-02
3.544403823529413557e+02	2.980625407587899484e-02
3.574697873303169331e+02	2.977694694438209888e-02
3.604991923076925104e+02	2.975784678914204437e-02
3.635285972850680309e+02	2.974724879402543612e-02
3.665580022624436083e+02	2.974376873401680249e-02
3.695874072398191856e+02	2.974572941341562665e-02
3.726168122171947630e+02	2.975256316795966971e-02
3.756462171945703403e+02	2.976237133357213099e-02
3.786756221719459177e+02	2.977448640084687237e-02
3.817050271493214382e+02	2.978812616340112754e-02
3.847344321266970155e+02	2.980186457731255276e-02
3.877638371040725929e+02	2.981539741517578654e-02
3.907932420814481702e+02	2.982775396840752283e-02
3.938226470588237476e+02	2.983825310128572841e-02
3.968520520361992681e+02	2.984615731030329164e-02
3.998814570135748454e+02	2.985131511751135808e-02
4.029108619909504228e+02	2.985365532592840904e-02
4.059402669683260001e+02	2.985301622664070231e-02
4.089696719457015774e+02	2.984983445946895811e-02
4.119990769230771548e+02	2.984349064903032631e-02
4.150284819004526753e+02	2.983459280473741912e-02
4.180578868778282526e+02	2.982257036056231575e-02
